z1,z2,z3,node,time,depth
21467.0,23949.0,22101.0,1,0.03255319595336914,1
21024.0,23532.0,23327.0,1,0.032563209533691406,1
21140.0,21839.0,23922.0,1,0.03257417678833008,1
25075.0,19947.0,22365.0,1,0.032584190368652344,1
23729.0,22196.0,22180.0,1,0.032595157623291016,1
23127.0,22640.0,22146.0,1,0.03260517120361328,1
21812.0,23611.0,22179.0,2,0.05824613571166992,2
22052.0,23118.0,22798.0,12,0.3740260601043701,5
22791.0,22358.0,22656.0,12,0.3740370273590088,5
21971.0,23180.0,22935.0,18,0.6137661933898926,6
23930.0,22137.0,22598.0,26,0.8580892086029053,8
23470.0,21565.0,23684.0,34,1.0564720630645752,10
